scenario,language,test,nice,affinity,mode,iteration,time,pkg,cores,gpu,ram,psys,cycles,l1d_misses,l1i_misses,llc_misses,branch_misses,c1_core_residency,c3_core_residency,c6_core_residency,c7_core_residency,c2_pkg_residency,c3_pkg_residency,c6_pkg_residency,c8_pkg_residency,c10_pkg_residency,ended
regex-redux,cpp,optimized,-20,,process,4,1579565,67.383,49.794,,1.378,,30251227305,87191437,5893146,1357007,193549027,,0,0,0,0,0,0,0,0,1764245143881215
regex-redux,cpp,optimized,-20,,process,5,1503117,64.664,47.939,,1.335,,28786795227,87220016,5882967,1375190,194137278,,0,0,0,0,0,0,0,0,1764245145387134
regex-redux,cpp,optimized,-20,,process,6,1496678,64.474,47.843,,1.329,,28663470385,86615427,5156332,1330850,193125782,,0,0,0,0,0,0,0,0,1764245146886607
regex-redux,cpp,optimized,-20,,process,7,1521864,65.533,48.594,,1.343,,29145626355,87432217,5826169,1339794,192904977,,0,0,0,0,0,0,0,0,1764245148411265
regex-redux,cpp,optimized,-20,,process,8,1519534,64.961,48.071,,1.335,,29101197348,86840435,6098989,1222056,194083184,,0,0,0,0,0,0,0,0,1764245149933595
regex-redux,cpp,optimized,-20,,process,9,1551799,66.445,49.162,,1.38,,29719093142,86907750,5360641,1380304,193433090,,0,0,0,0,0,0,0,0,1764245151488199
regex-redux,cpp,optimized,-20,,process,10,1547273,66.44,49.232,,1.356,,29632613499,86930813,5902325,1373879,193180412,,0,0,0,0,0,0,0,0,1764245153038266
regex-redux,cpp,optimized,-20,,process,11,1517424,65.057,48.147,,1.339,,29060747796,86991728,5851443,1217062,193728894,,0,0,0,0,0,0,0,0,1764245154558457
regex-redux,cpp,optimized,-20,,process,12,1524340,65.358,48.369,,1.351,,29193130774,87223943,4991069,1360172,192790492,,0,0,0,0,0,0,0,0,1764245156085573
regex-redux,cpp,optimized,-20,,process,13,1524792,65.475,48.539,,1.341,,29201865445,86880322,4970747,1343433,194041622,,0,0,0,0,0,0,0,0,1764245157613153
regex-redux,cpp,optimized,-20,,process,14,1516448,65.3,48.401,,1.339,,29042062228,87108366,5993869,1326218,194465075,,0,0,0,0,0,0,0,0,1764245159132390
regex-redux,cpp,optimized,-20,,process,15,1527857,65.555,48.585,,1.344,,29260732308,86896200,5814621,1351155,193965013,,0,0,0,0,0,0,0,0,1764245160663042
regex-redux,cpp,optimized,-20,,process,16,1522777,65.219,48.265,,1.338,,29163406955,86739546,5179854,1300863,193705292,,0,0,0,0,0,0,0,0,1764245162188621
regex-redux,cpp,optimized,-20,,process,17,1498489,64.591,47.897,,1.333,,28698114248,87143295,5901050,1367567,193676703,,0,0,0,0,0,0,0,0,1764245163689902
regex-redux,cpp,optimized,-20,,process,18,1492988,64.334,47.715,,1.336,,28592796714,87069303,5819957,1224809,193995117,,0,0,0,0,0,0,0,0,1764245165185679
regex-redux,cpp,optimized,-20,,process,19,1526616,65.212,48.247,,1.344,,29236882113,86757215,5038570,1349285,193121930,,0,0,0,0,0,0,0,0,1764245166715078
regex-redux,cpp,optimized,-20,,process,20,1531235,65.663,48.633,,1.353,,29325461265,87340105,5888208,1379840,193961485,,0,0,0,0,0,0,0,0,1764245168249118
regex-redux,cpp,optimized,-20,,process,21,1521032,65.131,48.207,,1.352,,29129971245,87099660,5995856,1381072,192753970,,0,0,0,0,0,0,0,0,1764245169772937
regex-redux,cpp,optimized,-20,,process,22,1529754,65.514,48.481,,1.349,,29297044150,86813727,5022980,1360015,193984142,,0,0,0,0,0,0,0,0,1764245171305496
regex-redux,cpp,optimized,-20,,process,23,1523284,65.38,48.405,,1.342,,29173117041,86595811,5207859,1315545,194188871,,0,0,0,0,0,0,0,0,1764245172831569
regex-redux,cpp,optimized,-20,,process,24,1524272,65.368,48.419,,1.338,,29192000680,87248531,6012027,1351286,194520270,,0,0,0,0,0,0,0,0,1764245174358621
regex-redux,cpp,optimized,-20,,process,25,1525107,65.372,48.404,,1.343,,29208008091,86926514,5900633,1233950,195079975,,0,0,0,0,0,0,0,0,1764245175886529
regex-redux,cpp,optimized,-20,,process,26,1525295,65.403,48.441,,1.352,,29211572097,86904952,5041102,1349102,192643436,,0,0,0,0,0,0,0,0,1764245177414615
regex-redux,cpp,optimized,-20,,process,27,1528868,65.375,48.358,,1.346,,29279901735,87206446,5756060,1363753,193894857,,0,0,0,0,0,0,0,0,1764245178946277
regex-redux,cpp,optimized,-20,,process,28,1525947,65.574,48.588,,1.343,,29224065173,87244777,6066326,1340001,194241764,,0,0,0,0,0,0,0,0,1764245180475017
regex-redux,cpp,optimized,-20,,process,29,1518937,65.101,48.231,,1.337,,29089730346,86830521,5162609,1335250,193256362,,0,0,0,0,0,0,0,0,1764245181996744
regex-redux,cpp,optimized,-20,,process,30,1525682,65.175,48.188,,1.343,,29218896050,88269024,5850558,1391453,193887262,,0,0,0,0,0,0,0,0,1764245183525230
regex-redux,cpp,optimized,-20,,process,31,1530172,65.532,48.511,,1.354,,29304902487,87692574,5879647,1351558,193390656,,0,0,0,0,0,0,0,0,1764245185058201
regex-redux,cpp,optimized,-20,,process,32,1539346,65.791,48.674,,1.349,,29480633810,91228359,5285705,1324711,194317985,,0,0,0,0,0,0,0,0,1764245186600342
regex-redux,cpp,optimized,-20,,process,33,1521566,65.162,48.214,,1.34,,29140081517,87076081,6100449,1352773,194063159,,0,0,0,0,0,0,0,0,1764245188124699
regex-redux,cpp,optimized,-20,,process,34,1523968,65.234,48.277,,1.342,,29186065959,87870215,5801383,1356893,194210014,,0,0,0,0,0,0,0,0,1764245189651436
regex-redux,cpp,optimized,-20,,process,35,1526996,65.42,48.431,,1.343,,29243966461,87123143,5043712,1340018,193871342,,0,0,0,0,0,0,0,0,1764245191181205
regex-redux,cpp,optimized,-20,,process,36,1526180,65.228,48.245,,1.344,,29228594921,86775464,5154436,1362101,193312344,,0,0,0,0,0,0,0,0,1764245192710183
regex-redux,cpp,optimized,-20,,process,37,1531122,65.712,48.678,,1.348,,29323230570,87365433,5834701,1363797,194011642,,0,0,0,0,0,0,0,0,1764245194244094
regex-redux,cpp,optimized,-20,,process,38,1524631,65.524,48.544,,1.346,,29198899612,87026591,6041471,1334383,194365551,,0,0,0,0,0,0,0,0,1764245195771512
regex-redux,cpp,optimized,-20,,process,39,1522314,65.22,48.295,,1.345,,29154303398,86693021,5252239,1346493,193758953,,0,0,0,0,0,0,0,0,1764245197296611
regex-redux,cpp,optimized,-20,,process,40,1498563,64.727,48.035,,1.335,,28699387135,87278777,5788366,1363709,193125372,,0,0,0,0,0,0,0,0,1764245198797935
regex-redux,cpp,optimized,-20,,process,41,1536953,65.762,48.695,,1.361,,29434936781,87442264,6058410,1347018,193924613,,0,0,0,0,0,0,0,0,1764245200337687
regex-redux,cpp,optimized,-20,,process,42,1496688,64.183,47.514,,1.331,,28663631715,86712937,5009741,1357334,193924621,,0,0,0,0,0,0,0,0,1764245201837174
regex-redux,cpp,optimized,-20,,process,43,1530643,65.711,48.663,,1.351,,29313891395,87738537,5901954,1347146,192999811,,0,0,0,0,0,0,0,0,1764245203370630
regex-redux,cpp,optimized,-20,,process,44,1525459,65.469,48.471,,1.344,,29214586677,87955700,5825107,1364344,193731941,,0,0,0,0,0,0,0,0,1764245204898872
regex-redux,cpp,optimized,-20,,process,45,1532279,65.593,48.552,,1.338,,29345266171,88283136,5038746,1310303,194021231,,0,0,0,0,0,0,0,0,1764245206433941
regex-redux,cpp,optimized,-20,,process,46,1520407,65.005,48.098,,1.337,,29117886216,86832889,5272626,1219176,193670316,,0,0,0,0,0,0,0,0,1764245207957134
regex-redux,cpp,optimized,-20,,process,47,1524825,65.357,48.383,,1.345,,29202521636,87492618,5775658,1365215,193889631,,0,0,0,0,0,0,0,0,1764245209484754
regex-redux,cpp,optimized,-20,,process,48,1521042,65.138,48.211,,1.344,,29130017055,87359017,5815785,1362494,193171293,,0,0,0,0,0,0,0,0,1764245211008593
regex-redux,cpp,optimized,-20,,process,49,1497135,64.561,47.904,,1.325,,28672024617,86629466,4953061,1332171,192794532,,0,0,0,0,0,0,0,0,1764245212508530
regex-redux,cpp,optimized,-20,,process,50,1483273,64.006,47.507,,1.324,,28406455597,87224799,6056370,1378929,193752751,,0,0,0,0,0,0,0,0,1764245213994596
regex-redux,cpp,optimized,-20,,process,51,1496812,64.497,47.833,,1.328,,28665890558,86895587,5926911,1348113,194349029,,0,0,0,0,0,0,0,0,1764245215494185
regex-redux,cpp,optimized,-20,,process,52,1525168,65.395,48.431,,1.345,,29209022005,87216330,4967615,1355294,194101397,,0,0,0,0,0,0,0,0,1764245217022161
regex-redux,cpp,optimized,-20,,process,53,1528641,65.509,48.524,,1.345,,29275624034,89216115,5984751,1322448,193841467,,0,0,0,0,0,0,0,0,1764245218553594
regex-redux,cpp,optimized,-20,,process,54,1521947,65.449,48.507,,1.349,,29147375642,87545153,6106999,1332705,194184520,,0,0,0,0,0,0,0,0,1764245220078326
regex-redux,cpp,optimized,-20,,process,55,1517407,65.179,48.311,,1.337,,29060422898,86813542,5181833,1315908,193043971,,0,0,0,0,0,0,0,0,1764245221598522
regex-redux,cpp,optimized,-20,,process,56,1521149,65.067,48.145,,1.334,,29132045637,86703346,6012280,1236975,193875333,,0,0,0,0,0,0,0,0,1764245223122446
regex-redux,cpp,optimized,-20,,process,57,1524161,65.263,48.307,,1.339,,29189684907,87632776,5836346,1350204,194437103,,0,0,0,0,0,0,0,0,1764245224649369
regex-redux,cpp,optimized,-20,,process,58,1521478,65.303,48.356,,1.349,,29138408358,86838160,5251608,1335687,193512242,,0,0,0,0,0,0,0,0,1764245226173614
regex-redux,cpp,optimized,-20,,process,59,1525017,65.518,48.55,,1.349,,29206137769,87106618,5007924,1391028,192312343,,0,0,0,0,0,0,0,0,1764245227701423
regex-redux,cpp,optimized,-20,,process,60,1480697,63.779,47.328,,1.307,,28357009162,87020294,5849723,1336913,193779639,,0,0,0,0,0,0,0,0,1764245229184911
fasta,c,optimized,-20,,process,1,477394,17.074,11.758,,0.28,,9137249380,11420826,5082175,31261,1361750,,0,0,0,0,0,0,0,0,1764245293278772
fasta,c,optimized,-20,,process,2,591889,20.849,14.277,,0.357,,11330755863,11555580,4559128,24706,1417119,,0,0,0,0,0,0,0,0,1764245293886370
fasta,c,optimized,-20,,process,3,582929,20.565,14.138,,0.351,,11159266047,11623291,4436112,30311,1394191,,0,0,0,0,0,0,0,0,1764245294482577
fasta,c,optimized,-20,,process,4,587346,20.796,14.292,,0.356,,11243835409,11996497,5330928,45626,1521348,,0,0,0,0,0,0,0,0,1764245295083304
fasta,c,optimized,-20,,process,5,573944,20.143,13.779,,0.345,,10986961222,11452158,4635315,22880,1371432,,0,0,0,0,0,0,0,0,1764245295670740
fasta,c,optimized,-20,,process,6,586902,20.724,14.25,,0.354,,11235257744,11597866,4468326,28293,1394248,,0,0,0,0,0,0,0,0,1764245296281041
fasta,c,optimized,-20,,process,7,587774,20.647,14.123,,0.355,,11252059756,11463719,4471773,22359,1421776,,0,0,0,0,0,0,0,0,1764245296881808
fasta,c,optimized,-20,,process,8,589959,20.782,14.241,,0.356,,11293934960,11630682,4492083,25476,1397280,,0,0,0,0,0,0,0,0,1764245297484793
fasta,c,optimized,-20,,process,9,587039,20.726,14.216,,0.354,,11237952490,11587899,4476876,27058,1419626,,0,0,0,0,0,0,0,0,1764245298084838
fasta,c,optimized,-20,,process,10,590903,20.771,14.214,,0.358,,11311997173,11794692,5370371,38482,1534717,,0,0,0,0,0,0,0,0,1764245298688739
fasta,c,optimized,-20,,process,11,593851,20.951,14.36,,0.359,,11368301046,11648587,4537205,29931,1437113,,0,0,0,0,0,0,0,0,1764245299295489
fasta,c,optimized,-20,,process,12,586598,20.578,14.093,,0.356,,11229395675,11821732,5367214,43138,1556080,,0,0,0,0,0,0,0,0,1764245299895047
fasta,c,optimized,-20,,process,13,592344,20.862,14.31,,0.358,,11339508268,11480613,4454773,27179,1404590,,0,0,0,0,0,0,0,0,1764245300500354
fasta,c,optimized,-20,,process,14,587146,20.74,14.239,,0.354,,11239676054,11503219,4473275,28956,1390876,,0,0,0,0,0,0,0,0,1764245301100461
fasta,c,optimized,-20,,process,15,588162,20.758,14.243,,0.355,,11259474519,11702504,4464080,29593,1401008,,0,0,0,0,0,0,0,0,1764245301701607
fasta,c,optimized,-20,,process,16,591207,20.847,14.298,,0.356,,11317861047,11640192,4428166,25990,1399209,,0,0,0,0,0,0,0,0,1764245302305830
fasta,c,optimized,-20,,process,17,573273,20.23,13.921,,0.344,,10974371834,11661755,4456426,29159,1374667,,0,0,0,0,0,0,0,0,1764245302892155
fasta,c,optimized,-20,,process,18,590236,20.749,14.176,,0.358,,11299165907,11777293,5352122,36031,1519766,,0,0,0,0,0,0,0,0,1764245303505203
fasta,c,optimized,-20,,process,19,576626,20.352,13.983,,0.348,,11035970904,11601003,4702213,36095,1454351,,0,0,0,0,0,0,0,0,1764245304094807
fasta,c,optimized,-20,,process,20,587484,20.772,14.271,,0.356,,11246370559,12046799,5119103,46480,1498795,,0,0,0,0,0,0,0,0,1764245304700898
fasta,c,optimized,-20,,process,21,592545,20.927,14.34,,0.359,,11343267903,11690443,4564453,28918,1439174,,0,0,0,0,0,0,0,0,1764245305306516
fasta,c,optimized,-20,,process,22,587684,20.624,14.1,,0.355,,11250333888,11439379,4532278,20730,1398488,,0,0,0,0,0,0,0,0,1764245305907294
fasta,c,optimized,-20,,process,23,586728,20.658,14.18,,0.354,,11231929482,11679413,4456714,28643,1399094,,0,0,0,0,0,0,0,0,1764245306506986
fasta,c,optimized,-20,,process,24,589682,20.613,14.101,,0.355,,11288570979,11436869,4525824,23525,1423651,,0,0,0,0,0,0,0,0,1764245307109665
fasta,c,optimized,-20,,process,25,575362,20.351,13.948,,0.346,,11014363704,11499511,4453963,26513,1383886,,0,0,0,0,0,0,0,0,1764245307697998
fasta,c,optimized,-20,,process,26,588883,20.841,14.301,,0.358,,11273311635,11786076,5306638,46108,1572357,,0,0,0,0,0,0,0,0,1764245308307505
fasta,c,optimized,-20,,process,27,580468,20.531,14.076,,0.35,,11111920493,11568440,4438365,29408,1417547,,0,0,0,0,0,0,0,0,1764245308900990
fasta,c,optimized,-20,,process,28,588608,20.791,14.286,,0.355,,11268012932,11638488,4483795,26909,1407054,,0,0,0,0,0,0,0,0,1764245309508374
fasta,c,optimized,-20,,process,29,589999,20.853,14.308,,0.357,,11294608937,11997861,5326574,47555,1535478,,0,0,0,0,0,0,0,0,1764245310111411
fasta,c,optimized,-20,,process,30,586857,20.722,14.209,,0.354,,11234270231,11598177,4463544,27453,1402658,,0,0,0,0,0,0,0,0,1764245310711245
fasta,c,optimized,-20,,process,31,590236,20.738,14.2,,0.357,,11299052898,11442203,4565267,23427,1426135,,0,0,0,0,0,0,0,0,1764245311314517
fasta,c,optimized,-20,,process,32,590152,20.887,14.314,,0.356,,11297589930,11651892,4461456,28469,1430728,,0,0,0,0,0,0,0,0,1764245311917765
fasta,c,optimized,-20,,process,33,587154,20.705,14.207,,0.354,,11240154930,11373472,4430782,25213,1389371,,0,0,0,0,0,0,0,0,1764245312517885
fasta,c,optimized,-20,,process,34,588956,20.833,14.3,,0.356,,11274812374,11695726,4469088,28557,1394036,,0,0,0,0,0,0,0,0,1764245313119939
fasta,c,optimized,-20,,process,35,574863,20.316,13.935,,0.347,,11004655422,11971401,5235569,43804,1513836,,0,0,0,0,0,0,0,0,1764245313707749
fasta,c,optimized,-20,,process,36,587536,20.68,14.185,,0.354,,11247315776,11619056,4467537,26690,1396151,,0,0,0,0,0,0,0,0,1764245314318075
fasta,c,optimized,-20,,process,37,590754,20.846,14.286,,0.358,,11309106661,12030921,5349664,47615,1527447,,0,0,0,0,0,0,0,0,1764245314921769
fasta,c,optimized,-20,,process,38,587674,20.753,14.227,,0.355,,11249965881,11646987,4483306,27601,1391887,,0,0,0,0,0,0,0,0,1764245315524851
fasta,c,optimized,-20,,process,39,581872,20.517,14.058,,0.351,,11138943936,11638131,4477907,28547,1424059,,0,0,0,0,0,0,0,0,1764245316119747
fasta,c,optimized,-20,,process,40,602153,21.181,14.546,,0.363,,11526225070,11683561,4466806,27169,1417541,,0,0,0,0,0,0,0,0,1764245316735261
fasta,c,optimized,-20,,process,41,577390,20.432,14.01,,0.348,,11052890844,11603599,4440367,28916,1402719,,0,0,0,0,0,0,0,0,1764245317325684
fasta,c,optimized,-20,,process,42,588594,20.78,14.27,,0.355,,11267745843,11597923,4430243,28593,1423978,,0,0,0,0,0,0,0,0,1764245317933259
fasta,c,optimized,-20,,process,43,582926,20.606,14.139,,0.353,,11159137029,11968709,5253270,44042,1520489,,0,0,0,0,0,0,0,0,1764245318529174
fasta,c,optimized,-20,,process,44,587775,20.622,14.098,,0.355,,11251971839,11506303,4528979,23823,1416105,,0,0,0,0,0,0,0,0,1764245319132447
fasta,c,optimized,-20,,process,45,571735,20.182,13.87,,0.343,,10944626740,11614929,4437274,27632,1381340,,0,0,0,0,0,0,0,0,1764245319717227
fasta,c,optimized,-20,,process,46,477831,17.127,11.862,,0.309,,9145757006,11576734,4627667,42125,1340181,,0,0,0,0,0,0,0,0,1764245320220174
fasta,c,optimized,-20,,process,47,590720,20.785,14.257,,0.356,,11308323305,11670695,4441521,27541,1402584,,0,0,0,0,0,0,0,0,1764245320824054
fasta,c,optimized,-20,,process,48,587009,20.656,14.182,,0.354,,11237418201,11621072,4429157,27797,1413297,,0,0,0,0,0,0,0,0,1764245321424014
fasta,c,optimized,-20,,process,49,589355,20.821,14.261,,0.356,,11282380655,11616041,4483156,28069,1408685,,0,0,0,0,0,0,0,0,1764245322026401
fasta,c,optimized,-20,,process,50,589882,20.753,14.209,,0.356,,11292355929,11620400,4500019,26722,1394166,,0,0,0,0,0,0,0,0,1764245322629268
fasta,c,optimized,-20,,process,51,587262,20.723,14.221,,0.354,,11242283544,11590718,4534773,30455,1386752,,0,0,0,0,0,0,0,0,1764245323229557
fasta,c,optimized,-20,,process,52,587326,20.772,14.269,,0.356,,11243478154,11975294,5339101,42921,1533952,,0,0,0,0,0,0,0,0,1764245323829822
fasta,c,optimized,-20,,process,53,577547,20.419,14.0,,0.348,,11056045343,11633434,4438337,29587,1388047,,0,0,0,0,0,0,0,0,1764245324420336
fasta,c,optimized,-20,,process,54,587633,20.782,14.25,,0.357,,11249225564,12007570,5365906,45584,1550013,,0,0,0,0,0,0,0,0,1764245325031478
fasta,c,optimized,-20,,process,55,580426,20.524,14.099,,0.349,,11111212342,11604196,4418667,29647,1384278,,0,0,0,0,0,0,0,0,1764245325624981
fasta,c,optimized,-20,,process,56,588614,20.819,14.276,,0.356,,11268153698,11679795,4476509,28653,1428015,,0,0,0,0,0,0,0,0,1764245326230246
fasta,c,optimized,-20,,process,57,589256,20.809,14.282,,0.356,,11280346004,11603297,4482465,28554,1399823,,0,0,0,0,0,0,0,0,1764245326832551
fasta,c,optimized,-20,,process,58,590511,20.912,14.348,,0.357,,11304411484,11614597,4545567,29146,1399350,,0,0,0,0,0,0,0,0,1764245327436050
fasta,c,optimized,-20,,process,59,587214,20.794,14.289,,0.354,,11241328045,11636774,4411278,27345,1396686,,0,0,0,0,0,0,0,0,1764245328036250
fasta,c,optimized,-20,,process,60,587266,20.813,14.31,,0.356,,11242183247,11976759,5270503,42849,1518528,,0,0,0,0,0,0,0,0,1764245328636554
fasta,cpp,optimized,-20,,process,1,223348,9.88,7.41,,0.138,,4270508606,11630858,5968878,12554,52730826,,0,0,0,0,0,0,0,0,1764245393771952
fasta,cpp,optimized,-20,,process,2,336713,13.713,9.959,,0.217,,6442123680,11873576,6241046,29685,52891276,,0,0,0,0,0,0,0,0,1764245394124045
fasta,cpp,optimized,-20,,process,3,330342,13.462,9.799,,0.211,,6320164901,11858012,6159259,25593,52879291,,0,0,0,0,0,0,0,0,1764245394467414
fasta,cpp,optimized,-20,,process,4,336710,13.674,9.956,,0.216,,6442054163,11913134,6187563,29337,52892778,,0,0,0,0,0,0,0,0,1764245394817136
fasta,cpp,optimized,-20,,process,5,335414,13.734,9.986,,0.219,,6417217871,12371897,7126413,48161,53049888,,0,0,0,0,0,0,0,0,1764245395165717
fasta,cpp,optimized,-20,,process,6,334941,13.637,9.911,,0.216,,6408258105,11943606,6107939,26012,52887752,,0,0,0,0,0,0,0,0,1764245395513865
fasta,cpp,optimized,-20,,process,7,335143,13.649,9.928,,0.216,,6412237364,11952825,6169409,31191,52897888,,0,0,0,0,0,0,0,0,1764245395862069
fasta,cpp,optimized,-20,,process,8,336078,13.667,9.932,,0.217,,6430065700,11937889,6114407,27470,52892357,,0,0,0,0,0,0,0,0,1764245396211357
fasta,cpp,optimized,-20,,process,9,334491,13.606,9.911,,0.215,,6399663149,11933241,6145283,31235,52892083,,0,0,0,0,0,0,0,0,1764245396558990
fasta,cpp,optimized,-20,,process,10,334770,13.599,9.914,,0.216,,6405008266,11961681,6174375,31806,52913154,,0,0,0,0,0,0,0,0,1764245396906798
fasta,cpp,optimized,-20,,process,11,338972,13.72,9.99,,0.218,,6485471145,11895552,6128359,31146,52902469,,0,0,0,0,0,0,0,0,1764245397259012
fasta,cpp,optimized,-20,,process,12,339227,13.785,10.018,,0.219,,6490273670,11897958,6123440,27877,52913894,,0,0,0,0,0,0,0,0,1764245397611313
fasta,cpp,optimized,-20,,process,13,333395,13.566,9.881,,0.215,,6378282885,11927258,6195299,34760,52897271,,0,0,0,0,0,0,0,0,1764245397957832
fasta,cpp,optimized,-20,,process,14,334348,13.62,9.912,,0.216,,6396823023,11950269,6161605,29245,52897537,,0,0,0,0,0,0,0,0,1764245398305184
fasta,cpp,optimized,-20,,process,15,338908,13.829,10.056,,0.22,,6484207344,12326835,7059291,44871,53036590,,0,0,0,0,0,0,0,0,1764245398657052
fasta,cpp,optimized,-20,,process,16,328666,13.383,9.753,,0.212,,6287995720,11867493,6175386,23879,52881468,,0,0,0,0,0,0,0,0,1764245398998815
fasta,cpp,optimized,-20,,process,17,333535,13.582,9.895,,0.214,,6381271681,11900432,6136508,28140,52893561,,0,0,0,0,0,0,0,0,1764245399346052
fasta,cpp,optimized,-20,,process,18,335573,13.614,9.912,,0.217,,6420369599,11907271,6167823,28745,52898013,,0,0,0,0,0,0,0,0,1764245399694546
fasta,cpp,optimized,-20,,process,19,334386,13.634,9.928,,0.217,,6397569322,12269949,7079836,49277,53032083,,0,0,0,0,0,0,0,0,1764245400041855
fasta,cpp,optimized,-20,,process,20,320095,13.135,9.584,,0.205,,6123945385,11944011,6104959,28756,52879117,,0,0,0,0,0,0,0,0,1764245400374378
fasta,cpp,optimized,-20,,process,21,343015,13.901,10.09,,0.22,,6563113816,11886145,6121478,28252,52903181,,0,0,0,0,0,0,0,0,1764245400739601
